x,y
1540,0.39073816288146523
1550,0.39269536053358345
1560,0.39464627086813786
1570,0.3965909140825583
1580,0.3985293103093921
1590,0.4004614796165128
1600,0.40238744200732757
1610,0.4043072174209844
1620,0.406220825732579
1630,0.40812828675335977
1640,0.4100296202309335
1650,0.4119248458494694
1660,0.41381398322990326
1670,0.4156970519301405
1680,0.4175740714452585
1690,0.4194450612077082
1700,0.4213100405875161
1710,0.42316902889248376
1720,0.4250220453683886
1730,0.42686910919918253
1740,0.4287102395071909
1750,0.4305454553533101
1760,0.4323747757372056
1770,0.4341982195975078
1780,0.4360158058120085
1790,0.4378275531978566
1800,0.43963348051175244
1810,0.4414336064501422
1820,0.44322794964941137
1830,0.445016528686078
1840,0.44679936207698456
1850,0.44857646827949005
1860,0.45034786569166074
1870,0.45211357265246077
1880,0.4538736074419423
1890,0.45562798828143436
1900,0.4573767333337313
1910,0.4591198607032818
1920,0.46085738843637525
1930,0.4625893345213291
1940,0.4643157168886748
1950,0.4660365534113441
1960,0.46775186190485296
1970,0.46946166012748713
1980,0.4711659657804853
1990,0.47286479650822255
2000,0.47455816989839317
2010,0.4762461034821923
2020,0.4779286147344981
2030,0.47960572107405197
2040,0.48127743986363936
2050,0.4829437884102694
2060,0.484604783965354
2070,0.4862604437248864
2080,0.48791078482961947
2090,0.4895558243652429
2100,0.4911955793625601
2110,0.4928300667976646
2120,0.494459303592116
2130,0.4960833066131147
2140,0.4977020926736768
2150,0.49931567853280845
2160,0.5009240808956784
2170,0.5025273164137922
2180,0.5041254016851637
2190,0.5057183532544871
2200,0.5073061876133085
2210,0.5088889212001961
2220,0.5104665704009113
2230,0.5120391515485768
2240,0.5136066809238475
2250,0.515169174755078
2260,0.5167266492184905
2270,0.5182791204383428
2280,0.519826604487095
2290,0.5213691173855759
2300,0.5229066751031487
2310,0.5244392935578768
2320,0.525966988616688
2330,0.527489776095539
2340,0.5290076717595797
2350,0.5305206913233154
2360,0.53202885045077
2370,0.5335321647556484
2380,0.5350306498014978
2390,0.5365243211018691
2400,0.5380131941204771
2410,0.5394972842713609
2420,0.5409766069190436
2430,0.5424511773786906
2440,0.5439210109162698
2450,0.5453861227487076
2460,0.5468465280440478
2470,0.5483022419216081
2480,0.5497532794521371
2490,0.5511996556579699
2500,0.5526413855131835
2510,0.5540784839437523
2520,0.555510965827702
2530,0.5569388459952647
2540,0.558362139229031
2550,0.5597808602641042
2560,0.5611950237882526
2570,0.5626046444420607
2580,0.5640097368190823
2590,0.5654103154659902
2600,0.5668063948827275
2610,0.5681979895226577
2620,0.5695851137927139
2630,0.5709677820535486
2640,0.5723460086196817
2650,0.5737198077596494
2660,0.5750891936961511
2670,0.5764541806061974
2680,0.5778147826212563
2690,0.5791710138274002
2700,0.5805228882654507
2710,0.5818704199311252
2720,0.5832136227751805
2730,0.5845525107035583
2740,0.5858870975775285
2750,0.5872173972138333
2760,0.5885434233848292
2770,0.5898651898186313
2780,0.5911827101992533
2790,0.592495998166751
2800,0.5938050673173627
2810,0.5951099312036495
2820,0.5964106033346368
2830,0.5977070971759532
2840,0.59899942614997
2850,0.6002876036359409
2860,0.6015716429701394
2870,0.602851557445998
2880,0.6041273603142447
2890,0.6053990647830412
2900,0.606666684018119
2910,0.6079302311429159
2920,0.6091897192387119
2930,0.6104451613447646
2940,0.6116965704584443
2950,0.6129439595353681
2960,0.6141873414895346
2970,0.6154267291934574
2980,0.6166621354782984
2990,0.6178935731340003
3000,0.6191210549094195
3010,0.6203445935124577
3020,0.6215642016101939
3030,0.622779891829015
3040,0.6239916767547471
3050,0.6251995689327849
3060,0.6264035808682231
3070,0.627603725025984
3080,0.628800013830948
3090,0.6299924596680817
3100,0.6311810748825658
3110,0.6323658717799236
3120,0.633546862626148
3130,0.6347240596478285
3140,0.6358974750322774
3150,0.637067120927657
3160,0.6382330094431045
3170,0.6393951526488573
3180,0.6405535625763789
3190,0.6417082512184822
3200,0.6428592305294546
3210,0.6440065124251816
3220,0.6451501087832696
3230,0.6462900314431698
3240,0.6474262922062997
3250,0.6485589028361662
3260,0.6496878750584869
3270,0.6508132205613115
3280,0.6519349509951433
3290,0.653053077973059
3300,0.6541676130708296
3310,0.6552785678270399
3320,0.656385953743208
3330,0.6574897822839044
3340,0.6585900648768711
3350,0.6596868129131391
3360,0.6607800377471471
3370,0.6618697506968583
3380,0.6629559630438783
3390,0.6640386860335715
3400,0.6651179308751776
3410,0.6661937087419276
3420,0.6672660307711598
3430,0.6683349080644341
3440,0.6694003516876486
3450,0.6704623726711525
3460,0.6715209820098613
3470,0.6725761906633706
3480,0.6736280095560687
3490,0.6746764495772508
3500,0.6757215215812311
3510,0.6767632363874552
3520,0.6778016047806124
3530,0.6788366375107471
3540,0.67986834529337
3550,0.6808967388095695
3560,0.681921828706122
3570,0.6829436255956016
3580,0.6839621400564913
3590,0.684977382633291
3600,0.6859893638366275
3610,0.6869980941433634
3620,0.6880035839967054
3630,0.6890058438063118
3640,0.6900048839484016
3650,0.6910007147658606
3660,0.6919933465683492
3670,0.6929827896324089
3680,0.6939690542015688
3690,0.6949521504864518
3700,0.6959320886648799
3710,0.6969088788819795
3720,0.6978825312502874
3730,0.6988530558498542
3740,0.6998204627283497
3750,0.700784761901166
3760,0.7017459633515223
3770,0.702704077030567
3780,0.7036591128574817
3790,0.7046110807195836
3800,0.7055599904724275
3810,0.7065058519399083
3820,0.7074486749143627
3830,0.7083884691566702
3840,0.7093252443963545
3850,0.7102590103316838
3860,0.711189776629772
3870,0.7121175529266779
3880,0.7130423488275056
3890,0.7139641739065035
3900,0.7148830377071635
3910,0.7157989497423203
3920,0.7167119194942493
3930,0.7176219564147647
3940,0.718529069925318
3950,0.719433269417095
3960,0.7203345642511132
3970,0.7212329637583186
3980,0.7221284772396823
3990,0.7230211139662974
4000,0.723910883179474
4010,0.7247977940908354
4020,0.7256818558824136
4030,0.7265630777067438
4040,0.7274414686869599
4050,0.7283170379168883
4060,0.7291897944611425
4070,0.7300597473552168
4080,0.7309269056055798
4090,0.7317912781897672
4100,0.7326528740564757
4110,0.7335117021256552
4120,0.7343677712886005
4130,0.7352210904080447
4140,0.7360716683182494
4150,0.7369195138250977
4160,0.7377646357061838
4170,0.7386070427109054
4180,0.7394467435605532
4190,0.7402837469484018
4200,0.7411180615397991
4210,0.7419496959722567
4220,0.7427786588555387
4230,0.7436049587717514
4240,0.7444286042754317
4250,0.7452496038936358
4260,0.7460679661260279
4270,0.746883699444967
4280,0.7476968122955965
4290,0.7485073130959297
4300,0.7493152102369379
4310,0.7501205120826377
4320,0.7509232269701767
4330,0.7517233632099201
4340,0.7525209290855368
4350,0.7533159328540856
4360,0.7541083827460997
4370,0.7548982869656731
4380,0.7556856536905441
4390,0.7564704910721813
4400,0.7572528072358677
4410,0.7580326102807838
4420,0.758809908280093
4430,0.7595847092810237
4440,0.760357021304954
4450,0.7611268523474937
4460,0.7618942103785673
4470,0.7626591033424969
4480,0.7634215391580842
4490,0.7641815257186924
4500,0.7649390708923279
4510,0.765694182521722
4520,0.7664468684244121
4530,0.7671971363928219
4540,0.7679449941943434
4550,0.768690449571416
4560,0.7694335102416073
4570,0.7701741838976933
4580,0.7709124782077373
4590,0.7716484008151698
4600,0.7723819593388674
4610,0.773113161373232
4620,0.7738420144882687
4630,0.7745685262296651
4640,0.7752927041188687
4650,0.7760145556531653
4660,0.7767340883057562
4670,0.7774513095258356
4680,0.7781662267386682
4690,0.7788788473456654
4700,0.7795891787244622
4710,0.780297228228994
4720,0.7810030031895722
4730,0.78170651091296
4740,0.7824077586824485
4750,0.7831067537579319
4760,0.7838035033759827
4770,0.7844980147499264
4780,0.7851902950699167
4790,0.7858803515030092
4800,0.7865681911932361
4810,0.7872538212616801
4820,0.7879372488065483
4830,0.7886184809032449
4840,0.7892975246044457
4850,0.7899743869401699
4860,0.7906490749178536
4870,0.7913215955224223
4880,0.7919919557163627
4890,0.7926601624397955
4900,0.7933262226105469
4910,0.7939901431242197
4920,0.794651930854266
4930,0.7953115926520569
4940,0.7959691353469546
4950,0.7966245657463822
4960,0.7972778906358947
4970,0.7979291167792494
4980,0.7985782509184752
4990,0.7992252997739433
5000,0.7998702700444359
5010,0.8005131684072163
5020,0.8011540015180976
5030,0.8017927760115116
5040,0.8024294985005778
5050,0.8030641755771715
5060,0.8036968138119922
5070,0.8043274197546318
5080,0.8049559999336422
5090,0.8055825608566027
5100,0.8062071090101879
5110,0.8068296508602343
5120,0.8074501928518076
5130,0.8080687414092695
5140,0.8086853029363439
5150,0.8092998838161829
5160,0.8099124904114341
5170,0.810523129064305
5180,0.8111318060966298
5190,0.811738527809934
5200,0.8123433004855005
5210,0.8129461303844338
5220,0.8135470237477251
5230,0.8141459867963173
5240,0.814743025731169
5250,0.8153381467333185
5260,0.8159313559639485
5270,0.8165226595644494
5280,0.8171120636564826
5290,0.8176995743420447
5300,0.8182851977035297
5310,0.8188689398037928
5320,0.819450806686213
5330,0.8200308043747548
5340,0.8206089388740323
5350,0.8211852161693693
5360,0.8217596422268629
5370,0.8223322229934447
5380,0.8229029643969418
5390,0.8234718723461393
5400,0.8240389527308405
5410,0.8246042114219285
5420,0.8251676542714264
5430,0.8257292871125586
5440,0.8262891157598105
5450,0.826847146008989
5460,0.8274033836372829
5470,0.8279578344033218
5480,0.8285105040472366
5490,0.8290613982907183
5500,0.8296105228370776
5510,0.8301578833713039
5520,0.8307034855601242
5530,0.8312473350520612
5540,0.8317894374774926
5550,0.8323297984487091
5560,0.8328684235599724
5570,0.8334053183875727
5580,0.8339404884898874
5590,0.8344739394074381
5600,0.8350056766629477
5610,0.835535705761398
5620,0.8360640321900866
5630,0.8365906614186835
5640,0.8371155988992881
5650,0.8376388500664853
5660,0.838160420337402
