x,y
3030,0.39192218739993234
3040,0.3934411574883551
3050,0.39495812826708376
3060,0.39647308729623204
3070,0.3979860222986659
3080,0.39949692115868346
3090,0.4010057719207043
3100,0.4025125627879693
3110,0.4040172821212482
3120,0.4055199184375571
3130,0.4070204604088851
3140,0.4085188968609305
3150,0.41001521677184455
3160,0.41150940927098595
3170,0.41300146363768303
3180,0.41449136930000546
3190,0.4159791158335444
3200,0.41746469296020106
3210,0.41894809054698523
3220,0.4204292986048201
3230,0.4219083072873588
3240,0.423385106889806
3250,0.424859687847751
3260,0.42633204073600683
3270,0.42780215626745927
3280,0.42927002529192293
3290,0.4307356387950069
3300,0.4321989878969873
3310,0.4336600638516879
3320,0.43511885804537087
3330,0.43657536199563235
3340,0.43802956735030807
3350,0.4394814658863871
3360,0.44093104950893086
3370,0.4423783102500041
3380,0.4438232402676089
3390,0.44526583184463
3400,0.44670607738778606
3410,0.44814396942658874
3420,0.4495795006123093
3430,0.4510126637169525
3440,0.4524434516322391
3450,0.4538718573685934
3460,0.4552978740541404
3470,0.4567214949337089
3480,0.4581427133678422
3490,0.45956152283181556
3500,0.46097791691466217
3510,0.4623918893182039
3520,0.4638034338560911
3530,0.4652125444528486
3540,0.46661921514292803
3550,0.4680234400697681
3560,0.46942521348486094
3570,0.4708245297468259
3580,0.4722213833204891
3590,0.4736157687759705
3600,0.4750076807877776
3610,0.47639711413390506
3620,0.4777840636949413
3630,0.4791685244531821
3640,0.48055049149174944
3650,0.4819299599937183
3660,0.4833069252412482
3670,0.48468138261472227
3680,0.4860533275918926
3690,0.48742275574703064
3700,0.4887896627500853
3710,0.49015404436584603
3720,0.4915158964531132
3730,0.49287521496387293
3740,0.4942319959424794
3750,0.49558623552484293
3760,0.49693792993762353
3770,0.4982870754974298
3780,0.49963366861002595
3790,0.5009777057695414
3800,0.5023191835576896
3810,0.5036580986429897
3820,0.5049944477799958
3830,0.5063282278085309
3840,0.5076594356529275
3850,0.5089880683212714
3860,0.5103141229046549
3870,0.5116375965764324
3880,0.5129584865914817
3890,0.5142767902854728
3900,0.5155925050741398
3910,0.5169056284525604
3920,0.518216157994438
3930,0.5195240913513914
3940,0.5208294262522488
3950,0.5221321605023478
3960,0.5234322919828385
3970,0.5247298186499949
3980,0.5260247385345282
3990,0.527317049740908
