x,y
86000,0.08110097040543118
86100,0.08119133757899677
86200,0.08128169586559464
86300,0.08137204526609876
86400,0.08146238578138287
86500,0.08155271741232095
86600,0.08164304015978652
86700,0.08173335402465343
86800,0.08182365900779509
86900,0.08191395511008492
87000,0.08200424233239634
87100,0.08209452067560263
87200,0.08218479014057689
87300,0.08227505072819241
87400,0.08236530243932216
87500,0.08245554527483911
87600,0.0825457792356159
87700,0.08263600432252549
87800,0.08272622053644063
87900,0.08281642787823373
88000,0.08290662634877732
88100,0.08299681594894404
88200,0.08308699667960595
88300,0.08317716854163548
88400,0.08326733153590471
88500,0.08335748566328571
88600,0.08344763092465057
88700,0.08353776732087115
88800,0.08362789485281918
88900,0.08371801352136654
89000,0.08380812332738485
89100,0.08389822427174565
89200,0.08398831635532045
89300,0.08407839957898067
89400,0.0841684739435975
89500,0.08425853945004225
89600,0.08434859609918599
89700,0.08443864389189992
89800,0.08452868282905479
89900,0.08461871291152168
90000,0.08470873414017133
90100,0.08479874651587438
90200,0.08488875003950158
90300,0.08497874471192335
90400,0.0850687305340102
90500,0.08515870750663246
90600,0.08524867563066041
90700,0.08533863490696436
90800,0.08542858533641429
90900,0.08551852691988027
91000,0.08560845965823216
91100,0.08569838355233994
91200,0.08578829860307335
91300,0.08587820481130204
91400,0.08596810217789563
91500,0.08605799070372355
91600,0.08614787038965543
91700,0.08623774123656036
91800,0.08632760324530775
91900,0.08641745641676679
92000,0.08650730075180646
92100,0.08659713625129573
92200,0.08668696291610367
92300,0.08677678074709905
92400,0.0868665897451506
92500,0.08695638991112686
92600,0.08704618124589658
92700,0.08713596375032817
92800,0.08722573742529005
92900,0.08731550227165052
93000,0.08740525829027779
93100,0.08749500548204003
93200,0.08758474384780535
93300,0.08767447338844159
93400,0.08776419410481673
93500,0.08785390599779863
93600,0.08794360906825494
93700,0.08803330331705317
93800,0.08812298874506108
93900,0.08821266535314598
94000,0.0883023331421754
94100,0.08839199211301652
94200,0.08848164226653654
94300,0.08857128360360256
94400,0.08866091612508176
94500,0.08875053983184089
94600,0.08884015472474693
94700,0.08892976080466664
94800,0.08901935807246675
94900,0.08910894652901391
95000,0.08919852617517454
95100,0.08928809701181506
95200,0.08937765903980188
95300,0.0894672122600012
95400,0.08955675667327945
